higher_gross,lower_gross,order_wk,gap_household,gap_per_person,order_pct_payor_net,line_7e,lag
205000.0,65000.0,442.8064197407217,-45150.132346964936,-82351.84926022371,0.16149540310155056,0.11356026625297158,0.047935136848578974
210000.0,65000.0,455.6568294203631,-47246.18974028225,-84782.01730521169,0.1622753960623708,0.11404360298155061,0.04823179308082018
215000.0,65000.0,468.3551915231466,-49358.06008159276,-87224.04506119457,0.16296665289926107,0.11446706190522654,0.04849959099403453
220000.0,65000.0,480.9119793764032,-51314.65414485405,-89507.11560864054,0.16376081599123135,0.11483726845379846,0.04892354753743289
225000.0,65000.0,493.3367260004725,-53054.98049595085,-91570.48537196314,0.1647206376803866,0.11516003372189657,0.049560603958490046
230000.0,65000.0,505.63812731937094,-54808.134758785425,-93643.47606908907,0.16560339745425698,0.115440467416305,0.05016293003795198
235000.0,65000.0,517.8241320690618,-56573.290264817595,-95725.4676986132,0.16641598266791843,0.1156830732741799,0.050732909393738534
240000.0,65000.0,529.9020203614962,-58349.689882404404,-97815.8924118033,0.16716456292457277,0.11589182996079223,0.05127273296378054
245000.0,65000.0,541.8784725399661,-60136.638855843514,-99914.22914188264,0.167854676234088,0.11607025989058606,0.05178441634350195
250000.0,65000.0,553.7596296972429,-61933.498511486745,-102019.99888361506,0.16849130346196434,0.11622148796538896,0.052269815496575375
255000.0,65000.0,565.5511470109547,-63739.6807108607,-104132.76053314553,0.16907893284293593,0.1163482918634364,0.05273064097949953
260000.0,65000.0,577.2582408714949,-65554.64294936454,-106252.1072120234,0.16962161603755352,0.11645314522321866,0.05316847081433486
265000.0,65000.0,588.8857306292982,-67377.88401455298,-108377.66301091474,0.1701230169679555,0.11653825483218215,0.05358476213577336
270000.0,65000.0,600.4380756647931,-69208.94013086152,-110509.08009814614,0.17058645447008852,0.11660559274050747,0.05398086172958105
275000.0,65000.0,611.9194083812097,-70967.13152835419,-112565.78614626564,0.1710887305555331,0.11665692406557648,0.0544318064899566
280000.0,65000.0,623.3335636339871,-72662.55938206533,-114557.98203654899,0.17162017829484189,0.11669383112630624,0.054926347168535644
285000.0,65000.0,634.6841050378516,-74364.60307606345,-116555.13980704758,0.17211839661416295,0.11671773444274479,0.05540066217141816
290000.0,65000.0,645.9743485313286,-76072.91775274184,-118557.00081455638,0.1725857478218692,0.1167299110508232,0.055855836771046
295000.0,65000.0,657.2073835265579,-77787.18211323797,-120563.32408492848,0.1730243966872315,0.11673151051147344,0.05629288617575805
300000.0,65000.0,668.3860919282489,-79507.0964394621,-122573.88482959657,0.17343632958253535,0.11672356893468969,0.05671276064784567
70000.0,70000.0,1.988615782664965,-206.81604139716364,27242.387968952127,0.0018871798649252338,0.0015143814172950939,0.0003727984476301399
75000.0,70000.0,16.952922954760652,-1504.3960127048922,-29342.67200952867,0.015182811515996623,0.012115221725682395,0.003067589790314228
80000.0,70000.0,35.51924256724874,-2840.9987730061257,-31161.999079754594,0.030115777164469826,0.02375135812840047,0.0063644190360693555
85000.0,70000.0,53.7476046330662,-4212.749118161111,-33007.68683862084,0.04326600009163578,0.03376921657869898,0.009496783512936799
90000.0,70000.0,71.67049507449383,-5616.268512252645,-34877.20138418948,0.05491587333491017,0.04246462950496421,0.01245124382994596
95000.0,70000.0,89.31636549829392,-7048.59798817744,-36768.32349113308,0.06529295337449526,0.050067386118659005,0.01522556725583625
100000.0,70000.0,106.71024059771406,-8507.134977837733,-38679.1012333783,0.07458242622420876,0.05675844391679075,0.017823982307418003
105000.0,70000.0,123.87421902264055,-9989.581221645378,-40607.81091623403,0.08293635547915548,0.06268206170621335,0.020254293772942134
110000.0,70000.0,140.82788889743358,-11493.89955466691,-42552.92466600018,0.09048063535759,0.0679545137770178,0.022526121580572198
115000.0,70000.0,157.58867448666393,-13018.277853386942,-44513.08339004021,0.09732028233492504,0.07267045398625914,0.0246498283486659
120000.0,70000.0,173.5510247148792,-14625.693429652572,-46535.52007223943,0.10317426872269027,0.07663337934490777,0.026540889377782498
125000.0,70000.0,189.10361375151797,-16211.724169842135,-48525.91812738161,0.10844831086347097,0.08009993088428966,0.028348379979181312
130000.0,70000.0,204.40240443470668,-17788.149938790506,-50500.11245409288,0.11326525751648796,0.08319186179678742,0.030073395719700538
135000.0,70000.0,219.466332418129,-19389.001428514573,-52492.62607138593,0.11764174567942716,0.08595891420673306,0.0316828314726941
140000.0,70000.0,234.31249537075757,-21012.50048144121,-54502.12536108091,0.1216284315532602,0.08844291512499197,0.033185516428268225
145000.0,70000.0,248.95637069802575,-22657.03744740531,-56527.40308555398,0.12526894556791032,0.0906792417997348,0.03458970376817552
150000.0,70000.0,263.4120030306656,-24321.151684810786,-58567.36376360809,0.1286010286035678,0.09269797892311124,0.03590304968045657
155000.0,70000.0,277.69216626809913,-26003.5147081177,-60621.011031088274,0.13165745926449718,0.0945248399226333,0.037132619341863876
160000.0,70000.0,291.80850411621213,-27702.915571913938,-62687.43667893545,0.13446681507579383,0.09618190597375212,0.038284909102041714
165000.0,70000.0,305.7716523772615,-29418.248152764805,-64765.811114573604,0.13705410080393746,0.0976882229707896,0.03936587783314785
170000.0,70000.0,319.5913456976157,-31148.500047447975,-66855.37503558598,0.13944126980203234,0.09906028692851873,0.040380982873513604
175000.0,70000.0,333.6867942573505,-32850.07339723554,-68923.43004792665,0.14182203542652527,0.10043593168358124,0.04138610374294403
180000.0,70000.0,348.7488810575127,-34451.11637001869,-70916.08727751402,0.1444831082490731,0.10201695402325926,0.04246615422581383
185000.0,70000.0,363.56556046216815,-36108.68171193451,-72958.88628395088,0.14687862784715586,0.10344164684529089,0.043436981001864966
190000.0,70000.0,378.1564374591345,-38068.73050425001,-75298.2978781875,0.14875434782645694,0.10472792839881444,0.0440264194276425
195000.0,70000.0,392.40893671496264,-40063.970581643895,-77664.10293623293,0.15040421545872917,0.10585620089424404,0.044548014564485136
200000.0,70000.0,405.9678014043156,-42131.348653951194,-80084.0114904634,0.15171240251693827,0.10674503788871792,0.044967364628220347
205000.0,70000.0,419.33217988931426,-44173.95329151131,-82474.08996863349,0.1529341409827103,0.10754016173602977,0.045393979246680524
210000.0,70000.0,432.5161135489527,-46235.32419090893,-84878.2431431817,0.15403417461952126,0.10825185260461649,0.04578232201490477
215000.0,70000.0,445.5323238604565,-48314.13831851253,-87295.4787388844,0.15502531602530528,0.10888910173123148,0.0461362142940738
220000.0,70000.0,458.3923639282044,-50239.19415146674,-89554.89561360006,0.1560924052222009,0.10945979557808744,0.04663260964411345
225000.0,70000.0,471.10674960599897,-51949.3980409761,-91595.67353073208,0.15729825111491913,0.10997087042570589,0.047327380689213244
230000.0,70000.0,483.6850733485268,-53673.75237175322,-93647.06427881491,0.15841347223769553,0.11042844266048803,0.0479850295772075
235000.0,70000.0,496.1361033889724,-55411.345247546866,-95708.38393566015,0.1594459818869473,0.11083791899188261,0.048608062895064696
240000.0,70000.0,508.4678704028429,-57161.341478104354,-97779.00610857827,0.16040287836437106,0.11120409002602509,0.04919878833834597
245000.0,70000.0,520.6877434621532,-58922.97467993607,-99858.35600995205,0.16129054211772817,0.11153120998184231,0.04975933213588586
250000.0,70000.0,532.8024967928538,-60695.540333543206,-101945.9052501574,0.16211471974130437,0.11182306482470578,0.050291654916598594
255000.0,70000.0,544.8183686089669,-62478.389664667426,-104041.16724850057,0.1628805968204484,0.11208303068342912,0.05079756613701927
260000.0,70000.0,556.741113099281,-64270.924237674786,-106143.6931782561,0.1635928612744897,0.11231412408700445,0.05127873718748524
265000.0,70000.0,568.5760464786769,-66072.5911662176,-108253.06837466318,0.16425575858205826,0.1125190452911784,0.051736713290879865
270000.0,70000.0,580.3280878799127,-67882.87886048907,-110368.90914536681,0.16487314005067671,0.11270021574877676,0.05217292430189996
275000.0,70000.0,592.001795747916,-69621.06324221673,-112410.60993166253,0.16551989417862875,0.11285981060144168,0.05266008357718707
280000.0,70000.0,603.6014003033011,-71297.20436845667,-114388.3407763425,0.16618739304706445,0.11299978692620952,0.053187606120854936
285000.0,70000.0,615.1308325616469,-72980.64341358874,-116371.54506019157,0.16681579350743556,0.11312190835186106,0.053693885155574494
290000.0,70000.0,626.5937503274585,-74670.99996594433,-118359.93747445825,0.16740780996434468,0.11322776656227963,0.054180043402065045
295000.0,70000.0,637.9935615244833,-76367.91960145372,-120353.25220109028,0.16796593258093093,0.11331880012321574,0.054647132457715186
300000.0,70000.0,649.3334451754772,-78071.07170175038,-122351.2412763128,0.16849244885021747,0.11339631100174909,0.05509613784846838
75000.0,75000.0,1.9483128834355625,-202.6245398773026,28879.281595092023,0.0017448830129369085,0.0013824609729088102,0.0003624220400280983
80000.0,75000.0,16.629093146142054,-1538.0743128012255,-31001.68073460092,0.014099345240492204,0.01111970633711469,0.002979638903377513
85000.0,75000.0,34.878659820646874,-2907.619378652729,-32845.71453398955,0.028076787966618482,0.021914000177294928,0.006162787789323554
90000.0,75000.0,52.83092207578818,-4308.084104118025,-34712.93807808852,0.0404804825453619,0.031302218995727014,0.009178263549634885
95000.0,75000.0,70.51273700283144,-5736.675351705526,-36601.25651377914,0.051546934581903285,0.039526781123574176,0.01202015345832911
100000.0,75000.0,87.94782139426451,-7190.926574996498,-38508.81993124737,0.061468907426098854,0.046778842032872574,0.01469006539322628
105000.0,75000.0,105.15719768734397,-8668.65144051623,-40433.98858038717,0.07040492200395129,0.05321099100601267,0.017193930997938624
110000.0,75000.0,122.15956601394271,-10167.905134549954,-42375.30385091246,0.07848640801538298,0.058946377572519776,0.019540030442863204
115000.0,75000.0,138.47603993014206,-11738.49184726522,-44370.118885448916,0.08551710550598127,0.06385685215465386,0.021660253351327402
120000.0,75000.0,154.39296511871356,-13350.631627653784,-46396.09872074034,0.09178500270004694,0.06817392570032527,0.023611076999721675
125000.0,75000.0,170.0375079258455,-14927.099175712065,-48379.32438178405,0.09751416248566523,0.07202396803740482,0.02549019444826041
130000.0,75000.0,185.42999054186828,-16493.7809836457,-50346.210737734276,0.10275209671867468,0.075470081620622,0.02728201509805267
135000.0,75000.0,200.58876258855292,-18084.768690790486,-52331.326518092865,0.10752269805846654,0.07856509034531012,0.02895760771315642
140000.0,75000.0,215.53043478260872,-19698.334782608697,-54333.37608695652,0.11187891918918356,0.08135349299305808,0.030525426196125485
145000.0,75000.0,230.27008015312833,-21332.911664074665,-56351.183748056,0.11586644702339938,0.0838729943680667,0.03199345265533268
150000.0,75000.0,244.821407950379,-22987.073573160567,-58383.680179870425,0.11952486798001812,0.08615571596207268,0.033369152017945436
155000.0,75000.0,259.19691447425737,-24659.520894677233,-60429.890671007925,0.12288862040109395,0.0882291610108493,0.03465945939024466
160000.0,75000.0,273.408014318703,-26349.06651085487,-62488.92488314115,0.12598777754260282,0.0901169895830009,0.03587078795960191
165000.0,75000.0,287.465154935893,-28054.623886667134,-64559.96791500035,0.12884869482143402,0.09183964547852373,0.037009049342910286
170000.0,75000.0,301.377916942173,-29775.196638013993,-66642.2724785105,0.13149454762917745,0.09341486660423569,0.03807968102494176
175000.0,75000.0,315.1551021939433,-31509.869371829904,-68735.15202887243,0.13394578040666663,0.09485810304279278,0.03908767736387385
180000.0,75000.0,328.8048113385611,-33257.79962078965,-70837.97471559224,0.13622048336152504,0.09618286148829445,0.04003762187323058
185000.0,75000.0,342.3345122789477,-35049.21072298943,-72981.15804224208,0.13830139291614604,0.0974009905588917,0.04090040235725434
190000.0,75000.0,355.662718085445,-37140.57731911371,-75419.05798933528,0.139906055891757,0.09849844134361828,0.041407614548138724
195000.0,75000.0,368.53862576562244,-39278.982920375274,-77892.23719028145,0.1412550981599576,0.09941694787311099,0.041838150286846607
200000.0,75000.0,381.6569678233419,-41392.175346372445,-80346.50650977934,0.14262731015985813,0.10035275543988684,0.0422745547199713
205000.0,75000.0,395.3837244663368,-43397.09265550098,-82708.31949162573,0.1441999282663322,0.10139844189426876,0.04280148637206345
210000.0,75000.0,408.9125944673913,-45422.59017539129,-85085.56763154347,0.1456281327035062,0.10234427000011719,0.043283862703389006
215000.0,75000.0,422.2575289631126,-47467.21698783629,-87477.16274087722,0.14692672869247014,0.10320068952492834,0.04372603916754181
220000.0,75000.0,435.4311977822144,-49359.6554306497,-89712.11657298727,0.1482736369955218,0.10397688453865263,0.04429675245686916
225000.0,75000.0,448.44513324207895,-51038.706142823794,-91729.52960711785,0.14973174389662292,0.10468094902492371,0.045050794871699204
230000.0,75000.0,461.30985500511326,-52733.27507946821,-93758.58130960116,0.1510852824192294,0.10532003503743301,0.04576524738179638
235000.0,75000.0,474.0349788428821,-54442.362200340256,-95798.52165025519,0.1523432222208274,0.10590047816599589,0.04644274405483152
240000.0,75000.0,486.62931167686645,-56165.05158560589,-97848.66368920442,0.15351361773871797,0.10642790417050965,0.047085713568208315
245000.0,75000.0,499.10093487438894,-57900.50277306355,-99908.37707979766,0.1546037166576908,0.10690731992168617,0.04769639673600462
250000.0,75000.0,511.4572774588225,-59647.94314428246,-101977.08235821183,0.15562005376097862,0.10734319121364996,0.04827686254732866
255000.0,75000.0,523.70518063064,-61406.66121441343,-104054.24591081007,0.15656853236588072,0.10773950955354908,0.048829022812331646
260000.0,75000.0,535.8509547791481,-63176.00070296861,-106139.37552722645,0.157454495179981,0.10809984966293082,0.04935464551705018
265000.0,75000.0,547.9004299851401,-64955.35528154543,-108232.01646115907,0.15828278611455748,0.10842741912601152,0.049855366988545965
270000.0,75000.0,559.8590008652855,-66744.1639100103,-110331.74793250773,0.15905780434566003,0.10872510137656609,0.05033270296909394
275000.0,75000.0,571.731666484298,-68461.656685633,-112357.93001422475,0.15985249641936614,0.10899549301661325,0.050857003402752884
280000.0,75000.0,583.523065956379,-70117.8511405366,-114320.70085540245,0.16065929778392282,0.1092409362974745,0.05141836148644832
285000.0,75000.0,595.2375102695044,-71782.04893197154,-116289.47419897866,0.16142097314077747,0.10946354746012303,0.05195742568065444
290000.0,75000.0,606.8790107919631,-73453.83287763584,-118263.93715822688,0.16214059916319964,0.1096652415214623,0.052475357641737344
295000.0,75000.0,618.4513048577851,-75132.81429479037,-120243.79822109279,0.16282100077642409,0.10984775400187463,0.052973246774549454
300000.0,75000.0,629.957878774414,-76818.63060746096,-122228.78545559573,0.16346477523347822,0.11001266001353262,0.0534521152199456
80000.0,80000.0,1.913175433200081,-198.97024505281297,30515.77231621039,0.0016221282003326953,0.0012708231889837541,0.0003513050113489412
85000.0,80000.0,16.3454786532825,-1567.5702200586238,-32657.552665043968,0.013157860443061881,0.01026974155394483,0.002888118889117051
90000.0,80000.0,34.31523340794871,-2966.2157255733327,-34523.41179418,0.02629326069716839,0.020331709325159895,0.005961551372008496
95000.0,80000.0,52.02142376588847,-4392.271928347596,-36409.82894626069,0.03802922765017679,0.02916124828409944,0.008867979366077354
100000.0,80000.0,69.48650647725441,-5843.403326365544,-38315.05249477416,0.048565837860446624,0.03695939545044422,0.011606442410002402
105000.0,80000.0,86.73045754122154,-7317.532415712951,-40237.52431178471,0.05806783779757969,0.043886806587360556,0.01418103121021913
110000.0,80000.0,103.40105514540494,-8851.290264877898,-42204.71769865842,0.06643423571459883,0.04989472242642309,0.016539513288175746
115000.0,80000.0,119.68231648590927,-10425.539085465425,-44202.27931409907,0.07391087506032816,0.05519031301893585,0.01872056204139231
120000.0,80000.0,135.67261141698418,-12030.048412633652,-46222.53630947524,0.08065594825292303,0.05990774594683586,0.020748202306087177
125000.0,80000.0,151.3936486656076,-13598.560538776801,-48199.7954040826,0.08682216668168313,0.06412685910048219,0.022695307581200946
130000.0,80000.0,166.86502980634828,-15157.036900139763,-50160.52767510482,0.09246471744685278,0.06791413504531879,0.024550582401533988
135000.0,80000.0,182.1044988671917,-16739.632117812056,-52139.34908835904,0.09761447647467973,0.0713253136474795,0.02628916282720023
140000.0,80000.0,197.1281572755912,-18344.671643338515,-54135.00373250389,0.10232654706048097,0.0744074226817655,0.027919124378715465
145000.0,80000.0,211.950649632659,-19970.632438203465,-56146.3493286526,0.10664854374874345,0.07720037110825045,0.029448172640493
150000.0,80000.0,226.5853248323025,-21616.126217440527,-58172.344663080396,0.11062178452253503,0.07973821019517426,0.030883574327360774
155000.0,80000.0,241.04437626014442,-23279.884868944995,-60212.038651708746,0.11428226649277215,0.08205013985970196,0.03223212663307019
160000.0,80000.0,255.3389641741706,-24960.747725886264,-62264.5607944147,0.11766146905567651,0.08416131777247579,0.03350015128320072
165000.0,80000.0,269.47932285430545,-26657.650423152227,-64329.11281736417,0.12078701865234548,0.08609351446526188,0.0346935041870836
170000.0,80000.0,283.4748546875155,-28369.615112498403,-66404.9613343738,0.12368324182336787,0.08786564724106964,0.03581759458229823
175000.0,80000.0,297.33421300983196,-30095.74184697747,-68491.4313852331,0.12637162757623724,0.08949421798818771,0.036877409588049526
180000.0,80000.0,311.06537524214207,-31835.200974817213,-70587.90073111291,0.12887121572222973,0.09099367426808233,0.0378775414541474
185000.0,80000.0,324.5950452967094,-33626.61528914224,-72731.08646685668,0.1311347389410586,0.0923537587020906,0.03878098023896799
190000.0,80000.0,337.69341102126157,-35741.88525378879,-75186.91394034159,0.13283751946491165,0.09352196040298248,0.03931555906192917
195000.0,80000.0,350.6632762178938,-37870.51927333904,-77652.76445500428,0.13440375591662443,0.09459489512217259,0.03980886079445184
200000.0,80000.0,363.5116233965998,-40011.791166753625,-80128.09337506522,0.1358462950449754,0.09558162464666567,0.04026467039830972
205000.0,80000.0,376.2449381764517,-42120.026429649035,-82567.39482223678,0.13721984426355463,0.09649018950689218,0.040729654756662445
210000.0,80000.0,388.86925271283144,-44239.597717865545,-85015.19828839916,0.13848999493923264,0.097327742732462,0.04116225220677064
215000.0,80000.0,401.39018464836886,-46369.92079656964,-87471.06559742722,0.13966582645540773,0.09810066365416696,0.04156516280124077
220000.0,80000.0,413.8129721167877,-48340.45089985407,-89764.58817489055,0.14091216872882684,0.09881465508565677,0.04209751364317006
225000.0,80000.0,426.14250525855323,-50090.67945311045,-91835.38458983283,0.14228509962754962,0.09947482660324275,0.04281027302430687
230000.0,80000.0,438.5124722891304,-51836.702881930454,-93903.02716144784,0.1436188279988586,0.10011524454713995,0.04350358345171866
235000.0,80000.0,451.5207584307909,-53516.34112319775,-95920.88084239831,0.1451077036695588,0.10087075079651976,0.04423695287303904
240000.0,80000.0,464.3863441835666,-55210.820204909076,-97949.8651536818,0.1464967810476135,0.10156327239424583,0.04493350865336766
245000.0,80000.0,477.1180467766733,-56919.223135225984,-99989.29235141948,0.14779419985397593,0.10219858971011768,0.04559561014385825
250000.0,80000.0,489.7239716951491,-58640.7069437045,-102038.53020777839,0.1490073055209872,0.10278186713222161,0.0462254383887656
255000.0,80000.0,502.21158307597364,-60374.495360098736,-104096.99652007406,0.15014273947923287,0.10331772847379622,0.04682501100543665
260000.0,80000.0,514.5877659110959,-62119.872345246025,-106164.15425893452,0.1512065177540275,0.10381032195099775,0.04739619580302974
265000.0,80000.0,526.8588811486878,-63876.17636053648,-108239.50727040236,0.15220409956545305,0.10426337633668147,0.04794072322877159
270000.0,80000.0,539.0308146209119,-65642.79527942516,-110322.59645956887,0.15314044735503857,0.10468024962387557,0.048460197731163
275000.0,80000.0,551.1090205903554,-67338.91185860302,-112332.74639395226,0.15408653727774518,0.1050639713110912,0.04902256596665398
280000.0,80000.0,563.0985605932208,-68974.49969830504,-114280.06227372878,0.15503589250541708,0.10541727924010123,0.049618613265315845
285000.0,80000.0,575.0041381614242,-70618.81963121187,-116233.9272234089,0.15593393551418877,0.10574265176753073,0.050191283746658044
290000.0,80000.0,586.8301299248421,-72271.41648781643,-118193.99986586232,0.156784115418434,0.10604233592837113,0.05074177949006288
295000.0,80000.0,598.5806135264633,-73931.86619324783,-120159.96214493588,0.15758960127371108,0.10631837214745013,0.05127122912626095
300000.0,80000.0,610.2593927250596,-75599.77315659379,-122131.51736744534,0.15835330873231776,0.10657261597004035,0.05178069276227741
85000.0,85000.0,1.8822701869339085,-195.7560994411324,32151.93292541915,0.0015151987262752157,0.0011752323341885987,0.000339966392086617
90000.0,85000.0,16.09502613751249,-1593.6172816987018,-34310.837961274025,0.012332444693887123,0.009536271810202926,0.0027961728836841965
95000.0,85000.0,33.81581526716491,-3018.155212214857,-36196.11640916114,0.024720379487471623,0.018955870746114604,0.005764508741357019
100000.0,85000.0,51.30134906850037,-4467.159696875955,-38099.744772656966,0.03585578160701639,0.027286835149564453,0.008568946457451938
105000.0,85000.0,68.32607036066793,-5964.0886824905465,-40039.31651186791,0.04574571936466002,0.034573933077291,0.01117178628736902
110000.0,85000.0,84.97166785310498,-7500.446543277096,-42008.45990745782,0.05459352231249099,0.041001881225283573,0.013591641087207416
115000.0,85000.0,101.30771490812299,-9068.997649555211,-44001.74823716641,0.06256347703717105,0.04671704777431091,0.01584642926286014
120000.0,85000.0,117.35730678934686,-10667.34009390793,-46017.38007043095,0.0697676912432381,0.051820420103308625,0.01794727113992948
125000.0,85000.0,133.14129702414374,-12229.30510948904,-47989.72883211678,0.07635469509013632,0.056395583764421775,0.01995911132571454
130000.0,85000.0,148.67856295177478,-13780.929453015415,-49945.32208976156,0.08238707253217985,0.06051223563360797,0.02187483689857188
135000.0,85000.0,163.98623439805397,-15356.431622602395,-51918.823716951796,0.08790244348380612,0.06422888877029019,0.023673554713515926
140000.0,85000.0,179.07989131493895,-16954.191303246364,-53909.01847743477,0.09295793751374407,0.06759497654232474,0.025362960971419324
145000.0,85000.0,193.97373519034767,-18572.73154020385,-55914.79865515289,0.09760298644712129,0.07065250504257431,0.026950481404546978
150000.0,85000.0,208.68073820158583,-20210.70322703506,-57935.152420276296,0.10188054178894633,0.07343736218891248,0.028443179600033855
155000.0,85000.0,223.21277341244814,-21866.871565105394,-59969.153673829045,0.10582807220601397,0.07598036328878076,0.029847708917233207
160000.0,85000.0,237.58072876643786,-23540.10420829046,-62015.953156217845,0.10947838555070422,0.07830809244095464,0.031170293109749572
165000.0,85000.0,251.79460718108783,-25229.360853166872,-64074.770639875154,0.11286030999337635,0.08044358441311696,0.03241672558025939
170000.0,85000.0,265.86361468110294,-26933.684073165292,-66144.88805487397,0.11599926132032248,0.0824068808768112,0.03359238044351129
175000.0,85000.0,279.7962382053364,-28652.191226645024,-68225.64341998377,0.11891771772173336,0.08421548694564547,0.03470223077608789
180000.0,85000.0,293.5273725079737,-30391.653259170736,-70322.11494437806,0.1216053998726428,0.08586341087292497,0.035741988999717825
185000.0,85000.0,306.8481962769008,-32204.78758720233,-72481.59069040175,0.12396510266053042,0.08730442650849643,0.036660676152033986
190000.0,85000.0,320.0323121876795,-34311.13953248132,-74930.72964936099,0.12589022205397704,0.08863083569672213,0.03725938635725491
195000.0,85000.0,333.08714872329904,-36430.93653277689,-77389.95239958266,0.12766710081198465,0.08985356048645779,0.03781354032552686
200000.0,85000.0,346.01960573939743,-38563.46100310265,-79858.72075232699,0.12930943174088314,0.09098227937566325,0.038327152365219885
205000.0,85000.0,358.83610066519236,-40663.04553082,-82291.534148115,0.13087068782391578,0.09202559248480995,0.03884509533910584
210000.0,85000.0,371.5426099422141,-42774.06856600975,-84732.92642450731,0.13231936907237166,0.09299116168823825,0.03932820738413341
215000.0,85000.0,384.14470626384923,-44895.95054855969,-87182.46291141977,0.1336651715233425,0.09388582996052039,0.03977934156282212
220000.0,85000.0,396.6475921038914,-46858.150421195314,-89469.73781589649,0.1350669896560233,0.09471572339506233,0.04035126626096096
225000.0,85000.0,409.0561299584982,-48600.16248431617,-91534.37186323712,0.13658011460061134,0.09548633871649775,0.04109377588411359
230000.0,85000.0,421.37486967136397,-50351.513554178164,-93606.01016563363,0.13800602891511682,0.09620261860044137,0.04180341031467545
235000.0,85000.0,433.60807316512785,-52111.76039082672,-95684.32029312005,0.139351005717311,0.0968690167061343,0.04248198901117668
240000.0,85000.0,445.7597368617777,-53880.487366375106,-97768.99052478133,0.14062077274405893,0.09748955399813446,0.043131218745924474
245000.0,85000.0,457.83361204013374,-55657.304347826095,-99859.72826086957,0.14182056791785855,0.09806786766607467,0.04375270025178388
250000.0,85000.0,469.8332233485082,-57441.84477175516,-101956.25857881637,0.142955188436194,0.09860725373388558,0.044347934702308425
255000.0,85000.0,481.76188566468534,-59233.76389087271,-104058.32291815453,0.1440290342316426,0.09911070427182524,0.04491832995981736
260000.0,85000.0,493.6227194728285,-61032.737174825845,-106165.6778811194,0.14504614652781075,0.09958093997837977,0.04546520654943098
265000.0,85000.0,505.4513999693203,-62835.054403190676,-108275.540802393,0.14601969893474512,0.10002691692318832,0.04599278201155679
270000.0,85000.0,517.8435291467918,-64578.77296873367,-110341.45472655026,0.1471210690788123,0.10056566049070514,0.04655540858810717
275000.0,85000.0,530.1338580660881,-66252.82876112685,-112335.05907084513,0.1482220167537659,0.10106524548487551,0.04715677126889038
280000.0,85000.0,542.3278842138263,-67867.15004176206,-114266.42503132153,0.14931717721154714,0.10152881575408969,0.04778836145745745
285000.0,85000.0,554.4307162374059,-69490.95551130979,-116204.90413348234,0.15035468062766927,0.10195922127408408,0.04839545935358519
290000.0,85000.0,566.4471077260961,-71123.750796486,-118150.1255973645,0.1513383587300479,0.1023590497830062,0.048979308947041694
295000.0,85000.0,578.3814875305181,-72765.07529682612,-120101.74397261959,0.15227173407279193,0.10273065455994229,0.04954107951284964
300000.0,85000.0,590.2379870274135,-74414.499349149,-122059.43701186175,0.15315804934673594,0.10307617887127223,0.05008187047546371
90000.0,90000.0,1.8548759429246502,-192.90709806417,33787.81967645187,0.0014212561560757652,0.0010925371418612864,0.00032871901421447887
95000.0,90000.0,15.87224059577909,-1616.7869780389883,-35961.96523352924,0.011603085944969074,0.008897379489678245,0.0027057064552908298
100000.0,90000.0,33.2510855759308,-3076.887100103195,-37873.915325077396,0.023240006047693572,0.017686023996035367,0.0055539820516582045
105000.0,90000.0,50.26101922030068,-4575.354001088737,-39814.64050081655,0.03365079343941334,0.025432768279316058,0.00821802516009728
110000.0,90000.0,66.94281839926174,-6107.94688647677,-41780.96016485758,0.04301015082179046,0.0323023139152371,0.010707836906553359
115000.0,90000.0,83.32096491308613,-7672.119649039058,-43770.96473677929,0.05145560019572434,0.038422636439648106,0.013032963756076231
120000.0,90000.0,99.41756424193915,-9265.573318838316,-45782.92998912874,0.05910270196159638,0.04389892786064362,0.015203774100952756
125000.0,90000.0,115.25262703635781,-10822.226788218773,-47751.29509116408,0.06609578990433375,0.048818355591953716,0.017277434312380033
130000.0,90000.0,130.84431152051678,-12368.191601866245,-49702.643701399684,0.07250460032466484,0.053253688042538376,0.019250912282126463
135000.0,90000.0,146.20913299721883,-13937.750168289233,-51671.687626216924,0.07837328600952885,0.05726608806495269,0.02110719794457616
140000.0,90000.0,161.36214554839273,-15529.336862967146,-53657.25264722536,0.08376089650731135,0.06090728759702405,0.022853608910287294
145000.0,90000.0,176.31710014302723,-17141.521585125156,-55658.26618884387,0.0887185861465638,0.06422129673753478,0.024497289409029024
150000.0,90000.0,191.08658265072557,-18772.995404324553,-57673.746553243414,0.09329085538430518,0.0672457587628768,0.02604509662142837
155000.0,90000.0,205.68213467857026,-20422.557993428694,-59702.79349507152,0.09751656891082257,0.07001303319686349,0.027503535713959082
160000.0,90000.0,220.11435967466014,-22089.106593835342,-61744.57994537651,0.10142979550079158,0.07255106807055048,0.0288787274302411
165000.0,90000.0,234.39301635237382,-23771.626299353113,-63798.344724514835,0.10506050459923576,0.07488410735987958,0.03017639723935618
170000.0,90000.0,248.52710116853086,-25469.181478472776,-65863.38610885458,0.1084351470516576,0.07703326852461556,0.03140187852704204
175000.0,90000.0,262.4596997192382,-27187.691229199234,-67944.14342189943,0.11154942141015531,0.07899738594499077,0.03255203546516454
180000.0,90000.0,276.00298153254005,-28946.68992061584,-70055.26744046187,0.11434522323601838,0.08073712922578297,0.033608094010235415
